time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
123.4,0,0,0,0,0,0,-100.21181512308598,56.14310990054784,0,1620,228,0.41999998688697815,0,0,0,27.0,-11259014,0,5105953.5,0,11.0687255859375,-0.048828125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
123.5,0,0,0,0,0,0,-100.21181512308598,56.14310990054784,0,1620,228,0.41999998688697815,0,0,0,27.0,-11259014,0,5105953.5,0,11.0687255859375,0.0,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
123.60000000000001,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,232,0.4300000071525574,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.0797119140625,0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
123.7,0,0,0,0,0,0,-60.618469251577096,87.72200336713632,0,-1620,232,0.4300000071525574,0,0,0,-27.0,-11259014,0,5105953.5,0,11.0797119140625,0.0,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
123.80000000000001,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,232,0.4300000071525574,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.0797119140625,0.0,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
123.9,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,226,0.41999998688697815,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.085205078125,0.0,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
124.0,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,226,0.41999998688697815,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.085205078125,0.0,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.10000000000001,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,231,0.41999998688697815,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.0797119140625,-0.048828125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.2,0,0,0,0,0,0,-100.21181512308598,56.14310990054784,0,1620,231,0.41999998688697815,0,0,0,27.0,-11259014,0,5105953.5,0,11.07421875,-0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.30000000000001,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1620,231,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,11.05224609375,-0.152587890625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.4,0,0,0,0,0,0,-103.51755533601691,53.50651489412574,0,1620,231,0.44999998807907104,0,0,0,24.858633041381836,-11259014,0,5105953.5,0,11.05224609375,-0.152587890625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.5,0,0,0,0,0,0,-103.51755533601691,53.50651489412574,0,1620,231,0.44999998807907104,0,0,0,24.858633041381836,-11259014,0,5105953.5,0,11.041259765625,-0.115966796875,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
124.60000000000001,0,0,0,0,0,0,-102.49712400333577,54.320391358349866,0,1620,230,0.4399999976158142,0,0,0,26.81291389465332,-11259014,0,5105953.5,0,11.0357666015625,0.0,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.7,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,230,0.4399999976158142,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.041259765625,0.006103515625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.80000000000001,0,0,0,0,0,0,-79.2506320146401,72.8613476181535,0,-1620,228,0.4000000059604645,0,0,0,-20.991226196289062,-11259014,0,5105953.5,0,11.019287109375,-0.146484375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
124.9,0,0,0,0,0,0,-103.34748344723673,53.64216097149643,0,1620,228,0.4000000059604645,0,0,0,25.194875717163086,-11259014,0,5105953.5,0,11.0137939453125,-0.01220703125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.0,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-1620,228,0.4000000059604645,0,0,0,-2.0,-11259014,0,5105953.5,0,11.0137939453125,-0.01220703125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.10000000000001,0,0,0,0,0,0,-86.23769305078872,67.28860171228496,0,-120,229,0.38999998569488525,0,0,0,-2.0,-11259014,0,5105953.5,0,11.0137939453125,0.0244140625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.2,0,0,0,0,0,0,-72.26357097849147,78.43409352402206,0,-1251,229,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.0137939453125,0.030517578125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.30000000000001,0,0,0,0,0,0,-69.9345506331086,80.29167549264491,0,-1620,229,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.019287109375,0.030517578125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.4,0,0,0,0,0,0,-69.9345506331086,80.29167549264491,0,-1620,227,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.0247802734375,0.0732421875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.5,0,0,0,0,0,0,-59.49453650397294,88.61843057526833,0,-1620,227,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.0357666015625,0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.60000000000001,0,0,0,0,0,0,-58.984320837632374,89.02536880738039,0,-1620,228,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.0467529296875,0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.7,0,0,0,0,0,0,-58.984320837632374,89.02536880738039,0,-1029,228,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.05224609375,0.067138671875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.80000000000001,0,0,0,0,0,0,-59.66460839275314,88.48278449789764,0,-1029,228,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.063232421875,0.06103515625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
125.9,0,0,0,0,0,0,-59.83468028153332,88.34713842052696,0,-1029,228,0.4000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,11.0687255859375,0.103759765625,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
126.0,0,0,0,0,0,0,-58.644177060071996,89.29666096212176,0,-1029,228,0.4000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,11.0797119140625,0.128173828125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.10000000000001,0,0,0,0,0,0,-57.96388950495124,89.83924527160451,0,-1029,225,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.09619140625,0.1708984375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.2,0,0,0,0,0,0,-56.77338628348991,90.78876781319933,0,-1620,225,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.1126708984375,0.18310546875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.30000000000001,0,0,0,0,0,0,-56.43324250592954,91.0600599679407,0,-1620,225,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.1346435546875,0.1953125,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
126.4,0,0,0,0,0,0,-56.093098728369156,91.33135212268208,0,-1491,227,0.3799999952316284,0,0,0,-27.0,-11259014,0,5105953.5,0,11.1566162109375,0.1953125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.5,0,0,0,0,0,0,-56.093098728369156,91.33135212268208,0,-1491,227,0.3799999952316284,0,0,0,-27.0,-11259014,0,5105953.5,0,11.1785888671875,0.164794921875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.60000000000001,0,0,0,0,0,0,-56.943458172270105,90.65312173582865,0,-1608,229,0.36000001430511475,0,0,0,-27.0,-11259014,0,5105953.5,0,11.195068359375,0.140380859375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.7,0,0,0,0,0,0,-57.62374572739087,90.11053742634589,0,-1029,229,0.36000001430511475,0,0,0,-27.0,-11259014,0,5105953.5,0,11.2060546875,0.152587890625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.80000000000001,0,0,0,0,0,0,-57.283601949830484,90.38182958108726,0,-1259,229,0.36000001430511475,0,0,0,-27.0,-11259014,0,5105953.5,0,11.2060546875,0.152587890625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
126.9,0,0,0,0,0,0,-57.283601949830484,90.38182958108726,0,-1511,232,0.3799999952316284,0,0,0,-27.0,-11259014,0,5105953.5,0,11.2335205078125,0.09765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.0,0,0,0,0,0,0,-58.81424894885218,89.16101488475108,0,-120,232,0.3799999952316284,0,0,0,-27.0,-11259014,0,5105953.5,0,11.2445068359375,0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.10000000000001,0,0,0,0,0,0,-58.984320837632374,89.02536880738039,0,-1620,234,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.2554931640625,0.13427734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.2,0,0,0,0,0,0,-57.793817616171054,89.9748913489752,0,-1620,234,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.27197265625,0.177001953125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.30000000000001,0,0,0,0,0,0,-56.60331439470973,90.92441389057001,0,-1620,234,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.2884521484375,0.177001953125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.4,0,0,0,0,0,0,-56.60331439470973,90.92441389057001,0,-1620,229,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.3104248046875,0.189208984375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.5,0,0,0,0,0,0,-56.26317061714935,91.1957060453114,0,-1620,229,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.326904296875,0.189208984375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.60000000000001,0,0,0,0,0,0,-56.26317061714935,91.1957060453114,0,-1620,229,0.4000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,11.3433837890625,0.1708984375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.7,0,0,0,0,0,0,-56.77338628348991,90.78876781319933,0,-1620,229,0.4000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,11.35986328125,0.146484375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.80000000000001,0,0,0,0,0,0,-57.45367383861067,90.24618350371658,0,-1620,229,0.4000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,11.3763427734375,0.128173828125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
127.9,0,0,0,0,0,0,-57.96388950495124,89.83924527160451,0,-1620,228,0.41999998688697815,0,0,0,-27.0,-11259014,0,5105953.5,0,11.3873291015625,0.103759765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.0,0,0,0,0,0,0,-58.644177060071996,89.29666096212176,0,-1620,228,0.41999998688697815,0,0,0,-27.0,-11259014,0,5105953.5,0,11.3983154296875,0.079345703125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.1,0,0,0,0,0,0,-59.32446461519275,88.75407665263901,0,-1620,229,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.40380859375,0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.20000000000002,0,0,0,0,0,0,-58.984320837632374,89.02536880738039,0,-1620,229,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.414794921875,0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.3,0,0,0,0,0,0,-58.984320837632374,89.02536880738039,0,-1620,229,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.42578125,0.079345703125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.4,0,0,0,0,0,0,-59.32446461519275,88.75407665263901,0,-1620,231,0.38999998569488525,0,0,0,-27.0,-11259014,0,5105953.5,0,11.4422607421875,0.08544921875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.5,0,0,0,0,0,0,-59.15439272641257,88.88972273000971,0,-1620,231,0.4300000071525574,0,0,0,-27.0,-11259014,0,5105953.5,0,11.4532470703125,0.103759765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.6,0,0,0,0,0,0,-58.644177060071996,89.29666096212176,0,-1620,231,0.4300000071525574,0,0,0,-27.0,-11259014,0,5105953.5,0,11.4642333984375,0.0732421875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.70000000000002,0,0,0,0,0,0,-59.49453650397294,88.61843057526833,0,-1620,231,0.4300000071525574,0,0,0,-27.0,-11259014,0,5105953.5,0,11.4697265625,0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.8,0,0,0,0,0,0,-60.618469251577096,87.72200336713632,0,-1620,231,0.4300000071525574,0,0,0,-27.0,-11259014,0,5105953.5,0,11.4697265625,0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
128.9,0,0,0,0,0,0,-60.618469251577096,87.72200336713632,0,-1620,232,0.41999998688697815,0,0,0,-27.0,-11259014,0,5105953.5,0,11.4752197265625,0.0244140625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.0,0,0,0,0,0,0,-72.26357097849147,78.43409352402206,0,-1620,231,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.480712890625,0.030517578125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.1,0,0,0,0,0,0,-69.9345506331086,80.29167549264491,0,-1620,231,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.480712890625,0.030517578125,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
129.20000000000002,0,0,0,0,0,0,-69.9345506331086,80.29167549264491,0,-1620,231,0.4099999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,11.480712890625,0.006103515625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.3,0,0,0,0,0,0,-79.2506320146401,72.8613476181535,0,-1620,231,0.4099999964237213,0,0,0,-20.991226196289062,-11259014,0,5105953.5,0,11.480712890625,0.0,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.4,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,230,0.4000000059604645,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.4862060546875,0.0244140625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.5,0,0,0,0,0,0,-72.26357097849147,78.43409352402206,0,-1620,230,0.4000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,11.49169921875,0.042724609375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.6,0,0,0,0,0,0,-65.27650994234284,84.00683942989062,0,-1620,229,0.3400000035762787,0,0,0,-27.0,-11259014,0,5105953.5,0,11.49169921875,0.042724609375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.70000000000002,0,0,0,0,0,0,-65.27650994234284,84.00683942989062,0,-1620,229,0.3400000035762787,0,0,0,-27.0,-11259014,0,5105953.5,0,11.4971923828125,0.042724609375,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
129.8,0,0,0,0,0,0,-65.27650994234284,84.00683942989062,0,-1620,229,0.3400000035762787,0,0,0,-27.0,-11259014,0,5105953.5,0,11.502685546875,0.006103515625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
129.9,0,0,0,0,0,0,-79.2506320146401,72.8613476181535,0,-1620,226,0.36000001430511475,0,0,0,-20.991226196289062,-11259014,0,5105953.5,0,11.502685546875,-0.006103515625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.0,0,0,0,0,0,0,-83.90867270540585,69.14618368090781,0,-1620,226,0.36000001430511475,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,11.502685546875,-0.006103515625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.1,0,0,0,0,0,0,-83.90867270540585,69.14618368090781,0,-1620,228,0.3400000035762787,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,11.4971923828125,-0.030517578125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.20000000000002,0,0,0,0,0,0,-93.22475408693735,61.7158558064164,0,1620,228,0.3400000035762787,0,0,0,20.85659408569336,-11259014,0,5105953.5,0,11.4971923828125,-0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.3,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1620,228,0.3400000035762787,0,0,0,27.0,-11259014,0,5105953.5,0,11.49169921875,-0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.4,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1620,231,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.4862060546875,-0.042724609375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.5,0,0,0,0,0,0,-97.88279477770311,58.000691869170694,0,1620,231,0.3700000047683716,0,0,0,26.960599899291992,-11259014,0,5105953.5,0,11.4862060546875,-0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.6,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1620,231,0.3799999952316284,0,0,0,27.0,-11259014,0,5105953.5,0,11.480712890625,0.0,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.70000000000002,0,0,0,0,0,0,-81.57965236002298,71.00376564953065,0,-1620,231,0.3799999952316284,0,0,0,-17.166635513305664,-11259014,0,5105953.5,0,11.480712890625,-0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
130.8,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1620,231,0.3799999952316284,0,0,0,27.0,-11259014,0,5105953.5,0,11.4752197265625,-0.0244140625,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
130.9,0,0,0,0,0,0,-90.89573374155448,63.57343777503925,0,1620,229,0.38999998569488525,0,0,0,17.001745223999023,-11259014,0,5105953.5,0,11.4752197265625,-0.006103515625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
131.0,0,0,0,0,0,0,-83.90867270540585,69.14618368090781,0,-1620,229,0.38999998569488525,0,0,0,-12.196523666381836,-11259014,0,5105953.5,0,11.4697265625,-0.054931640625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
131.1,0,0,0,0,0,0,-100.79640511553387,55.67685213205674,0,1620,226,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.4642333984375,-0.03662109375,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
131.20000000000002,0,0,0,0,0,0,-95.55377443232022,59.85827383779355,0,1620,226,0.3700000047683716,0,0,0,24.10260772705078,-11259014,0,5105953.5,0,11.458740234375,-0.0732421875,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
131.3,0,0,0,0,0,0,-101.30662078187444,55.269913899944676,0,1620,226,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.4532470703125,-0.0732421875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
131.4,0,0,0,0,0,0,-101.30662078187444,55.269913899944676,0,1620,228,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.44775390625,-0.091552734375,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
131.5,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1620,228,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.436767578125,-0.09765625,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
131.6,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,1620,224,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.4312744140625,-0.09765625,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
131.70000000000002,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,1029,224,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.4202880859375,-0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
131.8,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1029,224,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.4093017578125,-0.08544921875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
131.9,0,0,0,0,0,0,-101.64676455943483,54.99862174520331,0,1620,226,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.40380859375,-0.091552734375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
132.0,0,0,0,0,0,0,-101.81683644821501,54.862975667832615,0,1620,226,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,11.392822265625,-0.09765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
132.1,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,1620,233,0.3799999952316284,0,0,0,27.0,-11259014,0,5105953.5,0,11.3873291015625,-0.08544921875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
132.20000000000002,0,0,0,0,0,0,-101.64676455943483,54.99862174520331,0,1620,233,0.3799999952316284,0,0,0,27.0,-11259014,0,5105953.5,0,11.3763427734375,-0.09765625,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
132.3,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,1259,233,0.3799999952316284,0,0,0,27.0,-11259014,0,5105953.5,0,11.3653564453125,-0.09765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
132.4,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,731,233,0.3799999952316284,0,0,0,27.0,-11259014,0,5105953.5,0,11.3653564453125,-0.09765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
132.5,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,731,234,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,11.348876953125,-0.09765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
132.6,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,731,234,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,11.348876953125,-0.09765625,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
132.70000000000002,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,1251,233,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,11.337890625,-0.10986328125,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
132.8,0,0,0,0,0,0,-102.32705211455558,54.45603743572055,0,1620,233,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,11.3323974609375,-0.09765625,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
132.9,0,0,0,0,0,0,-101.9869083369952,54.727329590461935,0,1620,233,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,11.3214111328125,-0.08544921875,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
133.0,0,0,0,0,0,0,-101.64676455943483,54.99862174520331,0,1620,226,0.41999998688697815,0,0,0,27.0,-11259014,0,5105953.5,0,11.3104248046875,-0.0732421875,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
133.1,0,0,0,0,0,0,-101.30662078187444,55.269913899944676,0,1617,226,0.41999998688697815,0,0,0,27.0,-11259014,0,5105953.5,0,11.2994384765625,-0.079345703125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
133.20000000000002,0,0,0,0,0,0,-101.47669267065464,55.13426782257399,0,1620,227,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,11.2994384765625,-0.079345703125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
133.3,0,0,0,0,0,0,-101.47669267065464,55.13426782257399,0,1029,227,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,11.2884521484375,-0.030517578125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
133.4,0,0,0,0,0,0,-93.22475408693735,61.7158558064164,0,1020,220,0.3799999952316284,0,0,0,20.85659408569336,-11259014,0,5105953.5,0,11.2884521484375,-0.030517578125,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
133.5,0,0,0,0,0,0,-93.22475408693735,61.7158558064164,0,1020,220,0.3799999952316284,0,0,0,20.85659408569336,-11259014,0,5105953.5,0,11.2884521484375,-0.03662109375,0,0,0,0,0,0,0,0,0.9509999752044678,0.9509996175765991,0.0
