time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
241.9,0,0,0,0,0,0,-69.85930984131996,80.35168610543693,9.820760961666666,-1620,208,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5753173828125,0.13427734375,0,0,0,0,0,0,1,1,0.3919999897480011,0.38583970069885254,-0.006844699382781982
242.0,0,0,0,0,0,0,-70.14779490904797,80.12159594710454,9.820760961666666,-1620,208,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5863037109375,0.10986328125,0,0,0,0,0,0,1,1,0.39100000262260437,0.3863557279109955,-0.005160272121429443
242.10000000000002,0,0,0,0,0,0,-70.37025167015202,79.94416870004578,9.820760961666666,-1620,208,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5972900390625,0.091552734375,0,0,0,0,0,0,1,0,0.3919999897480011,0.38692015409469604,-0.005644261837005615
242.20000000000002,0,0,0,0,0,0,-71.06475389187466,79.39024704504692,9.820760961666666,-1620,203,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6082763671875,0.09765625,0,0,0,0,0,0,1,0,0.39100000262260437,0.3873281478881836,-0.004079937934875488
242.3,0,0,0,0,0,0,-70.4790873305746,79.85736346421135,9.820760961666666,-1620,203,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,6.61376953125,0.067138671875,0,0,0,0,0,0,1,1,0.3930000066757202,0.3878953456878662,-0.005671977996826172
242.4,0,0,0,0,0,0,-71.8055991309236,78.79936308805378,9.820760961666666,-1620,206,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6192626953125,0.018310546875,0,0,0,0,0,0,1,0,0.39399999380111694,0.38850581645965576,-0.006104707717895508
242.5,0,0,0,0,0,0,-73.29425245250296,77.61204174361882,9.820760961666666,-1620,206,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.624755859375,0.042724609375,0,0,0,0,0,0,1,1,0.39399999380111694,0.3890552520751953,-0.005494356155395508
242.60000000000002,0,0,0,0,0,0,-72.43550599775291,78.29696144950496,9.820760961666666,-1620,206,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6302490234375,0.01220703125,0,0,0,0,0,0,1,0,0.39399999380111694,0.38954973220825195,-0.004944801330566406
242.70000000000002,0,0,0,0,0,0,-73.35585828903523,77.56290610968968,9.820760961666666,-1620,205,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6302490234375,-0.006103515625,0,0,0,0,0,0,1,0,0.39399999380111694,0.3899947702884674,-0.004450380802154541
242.8,0,0,0,0,0,0,-80.14662005209392,72.14672474000841,9.820760961666666,-1620,205,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6302490234375,0.0,0,0,0,0,0,0,1,0,0.39500001072883606,0.39049530029296875,-0.005005300045013428
242.9,0,0,0,0,0,0,-77.96677842325752,73.8853246248086,9.820760961666666,-1620,203,0.15000000596046448,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6302490234375,-0.030517578125,0,0,0,0,0,0,1,0,0.3959999978542328,0.3910457491874695,-0.005504488945007324
243.0,0,0,0,0,0,0,-88.7742296043847,65.26550879510476,9.820760961666666,-1620,203,0.15000000596046448,0,0,0,-27.0,-11259014,0,5105953.5,0,6.624755859375,-0.01220703125,0,0,0,0,0,0,1,1,0.39500001072883606,0.3914411664009094,-0.003954172134399414
243.10000000000002,0,0,0,0,0,0,-82.4034953635675,70.34668426705402,9.820760961666666,-1620,203,0.15000000596046448,0,0,0,-27.0,-11259014,0,5105953.5,0,6.624755859375,-0.03662109375,0,0,0,0,0,0,1,1,0.3959999978542328,0.3918970227241516,-0.004558563232421875
243.20000000000002,0,0,0,0,0,0,-91.11939630064221,63.39504880662982,9.820760961666666,-1620,199,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6192626953125,-0.08544921875,0,0,0,0,0,0,1,0,0.3970000147819519,0.3924073278903961,-0.005103051662445068
243.3,0,0,0,0,0,0,-105.0,49.467773769337214,9.820760961666666,-1620,199,0.1599999964237213,0,0,0,-18.32496452331543,-11259014,0,5105953.5,0,6.61376953125,-0.054931640625,0,0,0,0,0,0,1,1,0.39800000190734863,0.3929665982723236,-0.005592703819274902
243.4,0,0,0,0,0,0,-97.97692719233356,57.925613660246015,9.820760961666666,-1099,198,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6082763671875,-0.079345703125,0,0,0,0,0,0,1,0,0.39899998903274536,0.3935699164867401,-0.006033182144165039
243.5,0,0,0,0,0,0,-105.0,50.88597887180859,9.820760961666666,-1620,198,0.1599999964237213,0,0,0,-21.676301956176758,-11259014,0,5105953.5,0,6.602783203125,-0.03662109375,0,0,0,0,0,0,1,0,0.4009999930858612,0.39431291818618774,-0.007430016994476318
243.60000000000002,0,0,0,0,0,0,-91.88102641822361,62.78758722906824,9.820760961666666,-1300,198,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.591796875,-0.06103515625,0,0,0,0,0,0,1,1,0.39800000190734863,0.3946816325187683,-0.003687143325805664
243.70000000000002,0,0,0,0,0,0,-100.90172744048505,55.592849065226275,9.820760961666666,-1620,197,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5863037109375,-0.06103515625,0,0,0,0,0,0,1,0,0.4000000059604645,0.3952134847640991,-0.0053185224533081055
243.8,0,0,0,0,0,0,-101.09242642792204,55.44075120949056,9.820760961666666,-1620,197,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.580810546875,-0.079345703125,0,0,0,0,0,0,1,1,0.4009999930858612,0.395792156457901,-0.005786716938018799
243.9,0,0,0,0,0,0,-105.0,50.12279402192161,9.820760961666666,-1620,206,0.17000000178813934,0,0,0,-19.942943572998047,-11259014,0,5105953.5,0,6.5753173828125,-0.06103515625,0,0,0,0,0,0,1,1,0.4020000100135803,0.3964129388332367,-0.006207823753356934
244.0,0,0,0,0,0,0,-101.47401870815712,55.13640052378891,9.820760961666666,-1196,206,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.56982421875,-0.06103515625,0,0,0,0,0,0,1,0,0.4009999930858612,0.3968716263771057,-0.0045868754386901855
244.10000000000002,0,0,0,0,0,0,-101.6649120009552,54.984147693822976,9.820760961666666,-1620,206,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5643310546875,-0.0732421875,0,0,0,0,0,0,1,0,0.4009999930858612,0.39728444814682007,-0.004128217697143555
244.20000000000002,0,0,0,0,0,0,-105.0,51.387971423275985,9.820760961666666,-1620,209,0.1599999964237213,0,0,0,-22.744529724121094,-11259014,0,5105953.5,0,6.558837890625,-0.054931640625,0,0,0,0,0,0,1,1,0.4009999930858612,0.39765602350234985,-0.0037157535552978516
244.3,0,0,0,0,0,0,-99.88794443530978,56.40142295091307,9.820760961666666,-1364,209,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5533447265625,-0.048828125,0,0,0,0,0,0,1,1,0.40400001406669617,0.3982904255390167,-0.006344020366668701
244.4,0,0,0,0,0,0,-97.92008357686628,57.970951037969094,9.820760961666666,-1364,203,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5478515625,-0.067138671875,0,0,0,0,0,0,1,1,0.40400001406669617,0.3988613784313202,-0.005709528923034668
244.5,0,0,0,0,0,0,-104.58808131328722,52.652683901939724,9.820760961666666,-1620,203,0.1599999964237213,0,0,0,-25.236129760742188,-11259014,0,5105953.5,0,6.5478515625,-0.042724609375,0,0,0,0,0,0,1,1,0.4050000011920929,0.39947524666786194,-0.0061386823654174805
244.60000000000002,0,0,0,0,0,0,-95.94916687662196,59.54291640584982,9.820760961666666,-1514,203,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,-0.048828125,0,0,0,0,0,0,1,1,0.40299999713897705,0.3998277187347412,-0.0035247206687927246
244.70000000000002,0,0,0,0,0,0,-97.97677292114894,57.92573670398474,9.820760961666666,-1620,202,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,-0.01220703125,0,0,0,0,0,0,1,0,0.4050000011920929,0.40034493803977966,-0.0051721930503845215
244.8,0,0,0,0,0,0,-84.45661065978744,68.70915887517731,9.820760961666666,-1620,202,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,0.0,0,0,0,0,0,0,1,1,0.40400001406669617,0.40071043372154236,-0.003654956817626953
244.9,0,0,0,0,0,0,-79.3206463141927,72.80550555535122,9.820760961666666,-1620,197,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,-0.030517578125,0,0,0,0,0,0,1,1,0.4050000011920929,0.40113940834999084,-0.004289746284484863
245.0,0,0,0,0,0,0,-91.1242635430054,63.39116678745008,9.820760961666666,-1620,197,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,0.0,0,0,0,0,0,0,1,1,0.40700000524520874,0.4017254710197449,-0.005860626697540283
245.10000000000002,0,0,0,0,0,0,-79.90550562201912,72.33903298607832,9.820760961666666,-1620,197,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,0.0,0,0,0,0,0,0,1,1,0.4050000011920929,0.40205293893814087,-0.003274679183959961
245.20000000000002,0,0,0,0,0,0,-79.11195245281371,72.97195577749221,9.820760961666666,-1620,200,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,0.0,0,0,0,0,0,0,1,0,0.40799999237060547,0.40264764428138733,-0.0059470534324646
245.3,0,0,0,0,0,0,-79.86570049752628,72.37078079011245,9.820760961666666,-1620,200,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,0.0,0,0,0,0,0,0,1,0,0.40799999237060547,0.40318289399147034,-0.005352497100830078
245.4,0,0,0,0,0,0,-79.65070423435294,72.54225768707636,9.820760961666666,-1620,197,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5478515625,0.018310546875,0,0,0,0,0,0,1,1,0.40799999237060547,0.40366458892822266,-0.004816949367523193
245.5,0,0,0,0,0,0,-72.31848599236532,78.39029436194906,9.820760961666666,-1620,197,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5478515625,0.03662109375,0,0,0,0,0,0,1,0,0.4099999964237213,0.4042981266975403,-0.0063353776931762695
245.60000000000002,0,0,0,0,0,0,-71.33389198290786,79.17558766434897,9.820760961666666,-1620,197,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5533447265625,0.018310546875,0,0,0,0,0,0,1,0,0.41100001335144043,0.4049683213233948,-0.006701946258544922
245.70000000000002,0,0,0,0,0,0,-72.63657036788891,78.13659636328424,9.820760961666666,-1620,200,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5533447265625,0.042724609375,0,0,0,0,0,0,1,1,0.4099999964237213,0.40547147393226624,-0.0050315260887146
245.8,0,0,0,0,0,0,-70.74200277393854,79.64766714797541,9.820760961666666,-1620,200,0.14000000059604645,0,0,0,-27.0,-11259014,0,5105953.5,0,6.558837890625,0.018310546875,0,0,0,0,0,0,1,0,0.41100001335144043,0.40602436661720276,-0.005528926849365234
245.9,0,0,0,0,0,0,-72.06138301631303,78.59535476571102,9.820760961666666,-1620,203,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5643310546875,0.067138671875,0,0,0,0,0,0,1,1,0.41200000047683716,0.40662193298339844,-0.005975663661956787
246.0,0,0,0,0,0,0,-70.35454343112619,79.95669729028805,9.820760961666666,-1620,203,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.56982421875,0.042724609375,0,0,0,0,0,0,1,0,0.414000004529953,0.4073597490787506,-0.0073781609535217285
246.10000000000002,0,0,0,0,0,0,-71.4474084215548,79.08504912955648,9.820760961666666,-1620,203,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.56982421875,0.048828125,0,0,0,0,0,0,1,0,0.4129999876022339,0.40792378783226013,-0.005640387535095215
246.20000000000002,0,0,0,0,0,0,-70.72352689000132,79.66240315872955,9.820760961666666,-1620,187,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5753173828125,0.042724609375,0,0,0,0,0,0,1,1,0.414000004529953,0.4085313677787781,-0.006075799465179443
246.3,0,0,0,0,0,0,-71.02741262611978,79.42002972259601,9.820760961666666,-1620,187,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.580810546875,0.042724609375,0,0,0,0,0,0,1,1,0.4129999876022339,0.4089782238006592,-0.004468560218811035
246.4,0,0,0,0,0,0,-70.56403653001898,79.78960961163138,9.820760961666666,-1620,178,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5863037109375,0.06103515625,0,0,0,0,0,0,1,1,0.414000004529953,0.40948039293289185,-0.00502169132232666
246.5,0,0,0,0,0,0,-70.23012544937937,80.05593068682042,9.820760961666666,-1620,178,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.591796875,0.042724609375,0,0,0,0,0,0,1,1,0.4169999957084656,0.4102323651313782,-0.007519721984863281
246.60000000000002,0,0,0,0,0,0,-71.47904944037174,79.05981285966313,9.820760961666666,-1620,178,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5972900390625,0.06103515625,0,0,0,0,0,0,1,1,0.41499999165534973,0.4107091426849365,-0.004767775535583496
246.70000000000002,0,0,0,0,0,0,-70.16288458526456,80.109560710698,9.820760961666666,-1620,192,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.602783203125,0.06103515625,0,0,0,0,0,0,1,1,0.41499999165534973,0.41113823652267456,-0.004290938377380371
246.8,0,0,0,0,0,0,-70.0377381710793,80.20937509097563,9.820760961666666,-1620,192,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.602783203125,0.0,0,0,0,0,0,0,1,1,0.41499999165534973,0.4115244448184967,-0.0038620829582214355
246.9,0,0,0,0,0,0,-76.9580097922182,74.68989914183496,9.820760961666666,-1620,193,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6082763671875,0.018310546875,0,0,0,0,0,0,1,1,0.41499999165534973,0.411871999502182,-0.0034755468368530273
247.0,0,0,0,0,0,0,-70.98429059463251,79.45442302804736,9.820760961666666,-1620,193,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6082763671875,0.0,0,0,0,0,0,0,1,1,0.4189999997615814,0.4125847816467285,-0.007127821445465088
247.10000000000002,0,0,0,0,0,0,-77.70571454777954,74.09354416600243,9.820760961666666,-1620,193,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.6082763671875,0.0,0,0,0,0,0,0,1,1,0.4189999997615814,0.41322630643844604,-0.006415247917175293
247.20000000000002,0,0,0,0,0,0,-77.44910658592597,74.29820975593135,9.820760961666666,-1620,202,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.602783203125,-0.054931640625,0,0,0,0,0,0,1,0,0.4189999997615814,0.41380366683006287,-0.005773603916168213
247.3,0,0,0,0,0,0,-98.23327685664324,57.72115408348526,9.820760961666666,-1620,202,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,6.602783203125,-0.042724609375,0,0,0,0,0,0,1,1,0.4180000126361847,0.4142232835292816,-0.0041961669921875
247.4,0,0,0,0,0,0,-93.17206614300086,61.757878700211315,9.820760961666666,-1620,212,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5972900390625,-0.030517578125,0,0,0,0,0,0,1,1,0.42100000381469727,0.4149009585380554,-0.006776750087738037
247.5,0,0,0,0,0,0,-89.38555051360167,64.77793095996272,9.820760961666666,-1620,212,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5972900390625,-0.054931640625,0,0,0,0,0,0,1,1,0.4230000078678131,0.4157108664512634,-0.008099079132080078
247.60000000000002,0,0,0,0,0,0,-98.41637448604355,57.57511892516392,9.820760961666666,-1620,212,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.591796875,-0.06103515625,0,0,0,0,0,0,1,1,0.4230000078678131,0.4164397716522217,-0.0072890520095825195
247.70000000000002,0,0,0,0,0,0,-100.76595716162953,55.70113683625278,9.820760961666666,-1620,204,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5863037109375,-0.03662109375,0,0,0,0,0,0,1,0,0.421999990940094,0.4169958233833313,-0.005560517311096191
247.8,0,0,0,0,0,0,-91.50565691015464,63.08697475101155,9.820760961666666,-1620,204,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.580810546875,-0.067138671875,0,0,0,0,0,0,1,1,0.421999990940094,0.4174962639808655,-0.005004405975341797
247.9,0,0,0,0,0,0,-103.09890811510138,53.84041988998739,9.820760961666666,-1620,204,0.1599999964237213,0,0,0,-26.701377868652344,-11259014,0,5105953.5,0,6.5753173828125,-0.06103515625,0,0,0,0,0,0,1,0,0.42399999499320984,0.41814661026000977,-0.006503462791442871
248.0,0,0,0,0,0,0,-101.31954870439188,55.25960283683708,9.820760961666666,-1620,203,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5643310546875,-0.08544921875,0,0,0,0,0,0,1,0,0.42500001192092896,0.4188319742679596,-0.006853640079498291
248.10000000000002,0,0,0,0,0,0,-105.0,48.049691840589766,9.820760961666666,-1620,205,0.1599999964237213,0,0,0,-14.20416259765625,-11259014,0,5105953.5,0,6.558837890625,-0.103759765625,0,0,0,0,0,0,1,0,0.42500001192092896,0.4194487929344177,-0.006168186664581299
248.20000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-852,205,0.1599999964237213,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,6.5478515625,-0.08544921875,0,0,0,0,0,0,1,1,0.4259999990463257,0.42010393738746643,-0.0065514445304870605
248.3,0,0,0,0,0,0,-105.0,47.58992783102316,9.820760961666666,-710,205,0.1599999964237213,0,0,0,-12.581670761108398,-11259014,0,5105953.5,0,6.5423583984375,-0.08544921875,0,0,0,0,0,0,1,1,0.4269999861717224,0.4207935333251953,-0.006895959377288818
248.4,0,0,0,0,0,0,-105.0,47.437416710673546,9.820760961666666,-754,205,0.1599999964237213,0,0,0,-11.995086669921875,-11259014,0,5105953.5,0,6.536865234375,-0.054931640625,0,0,0,0,0,0,1,1,0.4269999861717224,0.42141419649124146,-0.006206631660461426
248.5,0,0,0,0,0,0,-99.70873129175365,56.54435991780993,9.820760961666666,-719,180,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5313720703125,-0.030517578125,0,0,0,0,0,0,1,0,0.42500001192092896,0.4217727780342102,-0.0035858154296875
248.60000000000002,0,0,0,0,0,0,-89.73399925873203,64.50001492233488,9.820760961666666,-1620,180,0.1599999964237213,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5313720703125,0.0,0,0,0,0,0,0,1,1,0.4259999990463257,0.4221954941749573,-0.004227161407470703
248.70000000000002,0,0,0,0,0,0,-78.24945078305109,73.65987057086633,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.52587890625,0.0,0,0,0,0,0,0,1,1,0.4269999861717224,0.4226759374141693,-0.004804432392120361
248.8,0,0,0,0,0,0,-78.53445579791926,73.43255603596509,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.52587890625,0.0244140625,0,0,0,0,0,0,1,1,0.42899999022483826,0.4233083128929138,-0.006323754787445068
248.9,0,0,0,0,0,0,-70.23867406982517,80.04911247107225,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5313720703125,0.042724609375,0,0,0,0,0,0,1,1,0.42800000309944153,0.4237774908542633,-0.004691779613494873
249.0,0,0,0,0,0,0,-69.25855732277282,80.83083479482912,9.820760961666666,-1620,190,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5313720703125,0.018310546875,0,0,0,0,0,0,1,0,0.4269999861717224,0.42409974336624146,-0.003222525119781494
249.10000000000002,0,0,0,0,0,0,-70.82658607811,79.5802051264491,9.820760961666666,-1620,190,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.536865234375,0.048828125,0,0,0,0,0,0,1,1,0.8529999852180481,0.46698975563049316,-0.4289001226425171
249.20000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.536865234375,0.042724609375,0,0,0,0,0,0,1,1,0.4309999942779541,0.4633907377719879,0.03599017858505249
249.3,0,0,0,0,0,0,-54.432550424771904,92.65577360869638,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5423583984375,0.03662109375,0,0,0,0,0,0,1,1,0.4300000071525574,0.46005162596702576,0.03339111804962158
249.4,0,0,0,0,0,0,-55.665338330952764,91.67252561337608,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5478515625,0.018310546875,0,0,0,0,0,0,1,0,0.4339999854564667,0.45744648575782776,0.02605140209197998
249.5,0,0,0,0,0,0,-59.348753001587355,88.73470470137934,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5478515625,0.048828125,0,0,0,0,0,0,1,1,0.4309999942779541,0.45480185747146606,0.026446282863616943
249.60000000000002,0,0,0,0,0,0,-57.81502554627653,89.95797631058413,9.820760961666666,-1620,195,0.18000000715255737,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5533447265625,0.042724609375,0,0,0,0,0,0,1,1,0.8629999756813049,0.4956216812133789,-0.4081982374191284
249.70000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,192,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.558837890625,0.042724609375,0,0,0,0,0,0,1,0,0.4339999854564667,0.4894595146179199,0.061621665954589844
249.8,0,0,0,0,0,0,-45.23050953093447,99.99514497692394,9.820760961666666,-1620,192,0.17000000178813934,0,0,0,-13.86956787109375,-11259014,0,5105953.5,0,6.5643310546875,0.048828125,0,0,0,0,0,0,1,0,0.4350000023841858,0.48401355743408203,0.054459571838378906
249.9,0,0,0,0,0,0,-47.62985648410382,98.08147185443995,9.820760961666666,-832,192,0.17000000178813934,0,0,0,-20.731653213500977,-11259014,0,5105953.5,0,6.56982421875,0.048828125,0,0,0,0,0,0,1,1,0.8659999966621399,0.5222122073173523,-0.38198649883270264
250.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1243,201,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5753173828125,0.042724609375,0,0,0,0,0,0,1,1,0.8640000224113464,0.5563909411430359,-0.34178733825683594
250.10000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,201,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,6.580810546875,0.079345703125,0,0,0,0,0,0,1,1,0.8679999709129333,0.5875518321990967,-0.3116089105606079
250.20000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,193,0.17000000178813934,0,0,0,-27.0,-11259014,0,5105953.5,0,6.5863037109375,0.091552734375,0,0,0,0,0,0,1,1,0.4359999895095825,0.5723966360092163,0.1515519618988037
